"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°­¸ª(bgna3),"2012-11-29 20:30",12.9,,,5,12.6,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-29 21:00",12.9,,,5,12.6,,,20,12.1,,,30
°­¸ª(bgna3),"2012-11-29 21:30",12.9,,,5,12.5,,,20,11.8,,,30
°­¸ª(bgna3),"2012-11-29 22:00",12.9,,,5,12.6,,,20,11.9,,,30
°­¸ª(bgna3),"2012-11-29 22:30",12.9,,,5,12.6,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-29 23:00",12.9,,,5,12.6,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-29 23:30",12.9,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 00:00",12.9,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 00:30",13,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 01:00",12.9,,,5,12.7,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 01:30",13,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 02:00",13,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 02:30",13,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 03:00",13.1,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 03:30",13.1,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 04:00",13.1,,,5,12.8,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 04:30",13.1,,,5,12.6,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 05:00",13.5,,,5,12.9,,,20,12.7,,,30
°­¸ª(bgna3),"2012-11-30 05:30",13.3,,,5,12.9,,,20,12.7,,,30
°­¸ª(bgna3),"2012-11-30 06:00",13.2,,,5,12.9,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 06:30",13.1,,,5,12.9,,,20,12.5,,,30
°­¸ª(bgna3),"2012-11-30 07:00",13.1,,,5,12.8,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 07:30",13.1,,,5,12.8,,,20,12.5,,,30
°­¸ª(bgna3),"2012-11-30 08:00",13.3,,,5,12.8,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 08:30",13.4,,,5,12.8,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 09:00",13.5,,,5,12.8,,,20,12.5,,,30
°­¸ª(bgna3),"2012-11-30 09:30",13.5,,,5,12.8,,,20,12.5,,,30
°­¸ª(bgna3),"2012-11-30 10:00",13.4,,,5,12.8,,,20,12.5,,,30
°­¸ª(bgna3),"2012-11-30 10:30",13.4,,,5,12.9,,,20,12.5,,,30
°­¸ª(bgna3),"2012-11-30 11:00",13.4,,,5,12.6,,,20,12.2,,,30
°­¸ª(bgna3),"2012-11-30 11:30",13.4,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 12:00",13.4,,,5,12.8,,,20,12.1,,,30
°­¸ª(bgna3),"2012-11-30 12:30",13.4,,,5,12.8,,,20,12.3,,,30
°­¸ª(bgna3),"2012-11-30 13:00",13.4,,,5,12.8,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 13:30",13.4,,,5,12.8,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 14:00",13.4,,,5,12.8,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 14:30",13.4,,,5,12.8,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 15:00",13.4,,,5,12.6,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 15:30",13.4,,,5,12.6,,,20,12.4,,,30
°­¸ª(bgna3),"2012-11-30 16:00",13.3,,,5,12.4,,,20,12.1,,,30
°­¸ª(bgna3),"2012-11-30 16:30",13.3,,,5,12.5,,,20,12.1,,,30
°­¸ª(bgna3),"2012-11-30 17:00",13.3,,,5,12.6,,,20,12.2,,,30
°­¸ª(bgna3),"2012-11-30 17:30",13.2,,,5,12.4,,,20,12.1,,,30
°­¸ª(bgna3),"2012-11-30 18:00",13.1,,,5,12.5,,,20,11.9,,,30
°­¸ª(bgna3),"2012-11-30 18:30",13.1,,,5,12.5,,,20,12.1,,,30
°­¸ª(bgna3),"2012-11-30 19:00",13.1,,,5,12.5,,,20,11.9,,,30
°­¸ª(bgna3),"2012-11-30 19:30",13,,,5,12.4,,,20,11.9,,,30
°­¸ª(bgna3),"2012-11-30 20:00",12.9,,,5,12.5,,,20,12.2,,,30
°­¸ª(bgna3),"2012-11-30 20:30",12.9,,,5,12.5,,,20,12.1,,,30
°­¸ª(bgna3),"2012-11-30 21:00",12.9,,,5,12.4,,,20,11.9,,,30
°­¸ª(bgna3),"2012-11-30 21:30",12.9,,,5,12.6,,,20,11.9,,,30
°­¸ª(bgna3),"2012-11-30 22:00",14.3,,,5,13.3,,,20,12.6,,,30
°­¸ª(bgna3),"2012-11-30 22:30",14.1,,,5,13.3,,,20,12.6,,,30
°­¸ª(bgna3),"2012-11-30 23:00",14.3,,,5,13.5,,,20,12.6,,,30
°­¸ª(bgna3),"2012-11-30 23:30",14.1,,,5,13.4,,,20,12.6,,,30
±âÀå(bgj8a),"2012-11-01 00:00",18.4,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-01 00:30",18.4,,,5,18.1,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-01 01:00",18.4,,,5,18.2,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 01:30",18.4,,,5,18,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-01 02:00",18.4,,,5,18.1,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-01 02:30",18.4,,,5,18.2,,,10,18,,,15
±âÀå(bgj8a),"2012-11-01 03:00",18.4,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-01 03:30",18.4,,,5,18.2,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-01 04:00",18.2,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 04:30",18.1,,,5,17.8,,,10,17.2,,,15
±âÀå(bgj8a),"2012-11-01 05:00",18.1,,,5,17.9,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-01 05:30",18.3,,,5,18,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-01 06:00",18.3,,,5,18.1,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 06:30",18.4,,,5,18.2,,,10,18,,,15
±âÀå(bgj8a),"2012-11-01 07:00",18.4,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-01 07:30",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-01 08:00",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-01 08:30",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-01 09:00",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-01 09:30",18.5,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-01 10:00",18.4,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-01 10:30",18.3,,,5,18.1,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-01 11:00",18.2,,,5,18,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-01 11:30",18.1,,,5,17.9,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-01 12:00",18,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 12:30",18.1,,,5,17.9,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-01 13:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 13:30",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 14:00",18.1,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-01 14:30",18.1,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-01 15:00",18.1,,,5,17.9,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-01 15:30",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 16:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 16:30",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 17:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 17:30",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 18:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 18:30",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 19:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 19:30",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 20:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 20:30",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 21:00",18,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-01 21:30",18,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-01 22:00",18,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-01 22:30",17.9,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-01 23:00",17.9,,,5,17.8,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-01 23:30",17.8,,,5,17.7,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 00:00",17.8,,,5,17.6,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 00:30",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 01:00",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 01:30",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 02:00",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 02:30",17.7,,,5,17.5,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-02 03:00",17.7,,,5,17.6,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 03:30",17.8,,,5,17.7,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 04:00",17.9,,,5,17.7,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 04:30",17.8,,,5,17.7,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 05:00",17.8,,,5,17.6,,,10,17.1,,,15
±âÀå(bgj8a),"2012-11-02 05:30",17.8,,,5,17.6,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-02 06:00",17.8,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-02 06:30",17.8,,,5,17.7,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 07:00",17.9,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-02 07:30",18,,,5,17.8,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-02 08:00",18,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-02 08:30",18.1,,,5,17.9,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-02 09:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-02 09:30",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-02 10:00",18.2,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-02 10:30",18.2,,,5,18,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-02 11:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-02 11:30",18.2,,,5,17.9,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 12:00",18.1,,,5,17.8,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 12:30",18.1,,,5,17.8,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 13:00",18,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-02 13:30",17.9,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-02 14:00",18,,,5,17.8,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-02 14:30",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 15:00",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 15:30",17.8,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-02 16:00",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-02 16:30",17.8,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-02 17:00",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-02 17:30",17.7,,,5,17.4,,,10,16.9,,,15
±âÀå(bgj8a),"2012-11-02 18:00",17.7,,,5,17.5,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-02 18:30",17.6,,,5,17.4,,,10,17.2,,,15
±âÀå(bgj8a),"2012-11-02 19:00",17.8,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-02 19:30",17.9,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-02 20:00",17.9,,,5,17.5,,,10,17.1,,,15
±âÀå(bgj8a),"2012-11-02 20:30",17.9,,,5,17.6,,,10,17.1,,,15
±âÀå(bgj8a),"2012-11-02 21:00",17.9,,,5,17.7,,,10,17.1,,,15
±âÀå(bgj8a),"2012-11-02 21:30",17.9,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-02 22:00",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-02 22:30",17.5,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-02 23:00",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-02 23:30",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 00:00",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 00:30",17.7,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 01:00",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 01:30",17.6,,,5,17.5,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-03 02:00",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 02:30",17.7,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 03:00",17.8,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-03 03:30",17.8,,,5,17.6,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-03 04:00",17.8,,,5,17.6,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 04:30",17.7,,,5,17.5,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-03 05:00",17.6,,,5,17.5,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-03 05:30",17.7,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 06:00",17.7,,,5,17.5,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 06:30",17.8,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-03 07:00",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-03 07:30",17.8,,,5,17.6,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-03 08:00",17.8,,,5,17.7,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-03 08:30",17.9,,,5,17.8,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-03 09:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-03 09:30",18.2,,,5,18,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-03 10:00",18.2,,,5,18,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-03 10:30",18.3,,,5,18,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-03 11:00",18.3,,,5,18,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-03 11:30",18.2,,,5,18,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-03 12:00",18.1,,,5,17.8,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-03 12:30",18,,,5,17.6,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 13:00",17.9,,,5,17.6,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 13:30",17.9,,,5,17.7,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-03 14:00",17.9,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-03 14:30",17.4,,,5,17.3,,,10,17.1,,,15
±âÀå(bgj8a),"2012-11-03 15:00",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 15:30",17.7,,,5,17.5,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-03 16:00",17.6,,,5,17.4,,,10,17.3,,,15
±âÀå(bgj8a),"2012-11-03 16:30",17.8,,,5,17.7,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-03 17:00",17.8,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-03 17:30",17.8,,,5,17.6,,,10,17.4,,,15
±âÀå(bgj8a),"2012-11-03 18:00",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-03 18:30",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-03 19:00",17.8,,,5,17.6,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-03 19:30",18,,,5,17.7,,,10,17.5,,,15
±âÀå(bgj8a),"2012-11-03 20:00",17.9,,,5,17.8,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-03 20:30",17.9,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-03 21:00",18,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-03 21:30",18,,,5,17.8,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-03 22:00",17.9,,,5,17.8,,,10,17.6,,,15
±âÀå(bgj8a),"2012-11-03 22:30",18.4,,,5,18,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-03 23:00",18.8,,,5,18.2,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-03 23:30",19.1,,,5,18.4,,,10,18,,,15
±âÀå(bgj8a),"2012-11-04 00:00",19,,,5,18.6,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 00:30",18.9,,,5,18.6,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 01:00",18.9,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 01:30",18.9,,,5,18.5,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-04 02:00",18.8,,,5,18.3,,,10,18,,,15
±âÀå(bgj8a),"2012-11-04 02:30",18.9,,,5,18.6,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 03:00",18.8,,,5,18.6,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 03:30",18.7,,,5,18.5,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 04:00",18.8,,,5,18.5,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-04 04:30",18.8,,,5,18.4,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-04 05:00",18.9,,,5,18.7,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 05:30",18.8,,,5,18.5,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 06:00",17.9,,,5,17.8,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-04 06:30",17.9,,,5,17.8,,,10,17.7,,,15
±âÀå(bgj8a),"2012-11-04 07:00",17.9,,,5,17.8,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-04 07:30",18,,,5,17.8,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-04 08:00",18.1,,,5,18,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-04 08:30",18.2,,,5,18,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-04 09:00",18.1,,,5,17.9,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-04 09:30",18.6,,,5,18.3,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-04 10:00",18.7,,,5,18.4,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-04 10:30",18.8,,,5,18.4,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-04 11:00",18.8,,,5,18.5,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 11:30",18.8,,,5,18.6,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 12:00",18.8,,,5,18.5,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 12:30",18.3,,,5,18.1,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-04 13:00",18.2,,,5,18.1,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-04 13:30",18.3,,,5,18.1,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-04 14:00",18.5,,,5,18.1,,,10,18,,,15
±âÀå(bgj8a),"2012-11-04 14:30",18.6,,,5,18.2,,,10,18,,,15
±âÀå(bgj8a),"2012-11-04 15:00",18.7,,,5,18.4,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-04 15:30",18.8,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 16:00",18.8,,,5,18.5,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 16:30",18.8,,,5,18.6,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 17:00",18.8,,,5,18.5,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-04 17:30",18.6,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-04 18:00",18.6,,,5,18.4,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-04 18:30",18.6,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 19:00",18.7,,,5,18.6,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 19:30",18.7,,,5,18.6,,,10,18.5,,,15
±âÀå(bgj8a),"2012-11-04 20:00",18.6,,,5,18.5,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 20:30",18.6,,,5,18.4,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 21:00",18.6,,,5,18.4,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-04 21:30",18.6,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 22:00",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 22:30",18.6,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 23:00",18.5,,,5,18.3,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-04 23:30",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 00:00",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 00:30",18.6,,,5,18.4,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-05 01:00",18.6,,,5,18.4,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-05 01:30",18.7,,,5,18.6,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-05 02:00",18.6,,,5,18.6,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-05 02:30",18.6,,,5,18.6,,,10,18.5,,,15
±âÀå(bgj8a),"2012-11-05 03:00",18.7,,,5,18.6,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-05 03:30",18.6,,,5,18.6,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-05 04:00",18.6,,,5,18.4,,,10,18.4,,,15
±âÀå(bgj8a),"2012-11-05 04:30",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 05:00",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 05:30",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 06:00",18.6,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 06:30",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 07:00",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 07:30",18.4,,,5,18.3,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 08:00",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-05 08:30",18.4,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-05 09:00",18.3,,,5,18.2,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-05 09:30",18.3,,,5,18.2,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-05 10:00",18.3,,,5,18.2,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-05 10:30",18.4,,,5,18.2,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-05 11:00",18.4,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-05 11:30",18.4,,,5,18.2,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-05 12:00",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-05 12:30",18.5,,,5,18.3,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 13:00",18.5,,,5,18.4,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 13:30",18.4,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-05 14:00",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-05 14:30",18.4,,,5,18.3,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 15:00",18.4,,,5,18.3,,,10,18.3,,,15
±âÀå(bgj8a),"2012-11-05 15:30",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-05 16:00",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-05 16:30",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-05 17:00",18.4,,,5,18.3,,,10,18.1,,,15
±âÀå(bgj8a),"2012-11-05 17:30",18.4,,,5,18.3,,,10,18.2,,,15
±âÀå(bgj8a),"2012-11-05 18:00",18.4,,,5,18.2,,,10,18,,,15
±âÀå(bgj8a),"2012-11-05 18:30",18.3,,,5,18.2,,,10,17.8,,,15
±âÀå(bgj8a),"2012-11-05 19:00",18.4,,,5,18.2,,,10,17.9,,,15
±âÀå(bgj8a),"2012-11-05 19:30",18.3,,,5,18.2,,,10,18.1,,,15
